KABUPATEN FAK FAK;Fak-Fak Timur;TUNAS GAIN;AMAN
KABUPATEN FAK FAK;Fak-Fak Timur;URAT;AMAN
KABUPATEN FAK FAK;Fak-Fak Timur;SANGGRAM;AMAN
KABUPATEN FAK FAK;Fak-Fak Timur;WERI;AMAN
KABUPATEN FAK FAK;Fak-Fak Timur;KIRIA BISA;AMAN
KABUPATEN FAK FAK;Fak-Fak Timur;SAHAREI;AMAN
KABUPATEN FAK FAK;KARAS;ANTALISA;AMAN
KABUPATEN FAK FAK;KARAS;MAS;AMAN
KABUPATEN FAK FAK;KARAS;TUBIRWASAK;AMAN
KABUPATEN FAK FAK;KARAS;TARAK;AMAN
KABUPATEN FAK FAK;KARAS;FAUR;AMAN
KABUPATEN FAK FAK;KARAS;MALAKULI;AMAN
KABUPATEN FAK FAK;KARAS;KIABA;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;WASERAT;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;KALAMANUK;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;KOTAM;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;KWAMA;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;WAYATI;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;WAYATI TIMUR;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;WAYATI BARAT;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;WAMBAR;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;WAMBAR TIMUR;AMAN
KABUPATEN FAK FAK;Fakfak Timur Tengah;KRABELANG;AMAN
KABUPATEN FAK FAK;Fak-Fak;FAK FAK SELATAN;SIAGA
KABUPATEN FAK FAK;Fak-Fak;FAK FAK UTARA;WASPADA
KABUPATEN FAK FAK;Fak-Fak;GEWERPE;AMAN
KABUPATEN FAK FAK;Fak-Fak;WRIKAPAL;AMAN
KABUPATEN FAK FAK;Fak-Fak;LUSI PERI;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;DANA WERIA;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;KAYU MERAH;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;KATEMBA;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;NEMEWIKARYA;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;RADURIA;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;BRONGKENDIK;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;AIR BESAR;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;KANANTARE;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;MANDOPMA;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;PASIR PUTIH;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;PIRMA;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;SAKARTEMIN;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;UNI POKPOK;AMAN
KABUPATEN FAK FAK;Fak-Fak Tengah;HAMBRANGKENDIK;AMAN
KABUPATEN FAK FAK;PARIWARI;SEKRU;AMAN
KABUPATEN FAK FAK;PARIWARI;TOREA;AMAN
KABUPATEN FAK FAK;PARIWARI;SEKBAN;AMAN
KABUPATEN FAK FAK;PARIWARI;DULAN POK POK;AMAN
KABUPATEN FAK FAK;PARIWARI;KAPAURTUTIN;AMAN
KABUPATEN FAK FAK;PARIWARI;TANAMA;AMAN
KABUPATEN FAK FAK;PARIWARI;WAGOM;AMAN
KABUPATEN FAK FAK;PARIWARI;WAGOM UTARA;AMAN
KABUPATEN FAK FAK;PARIWARI;SUKURU TUARE;AMAN
KABUPATEN FAK FAK;Fak-Fak Barat;PURWASAK;AMAN
KABUPATEN FAK FAK;Fak-Fak Barat;WERBA;AMAN
KABUPATEN FAK FAK;Fak-Fak Barat;KIAT;AMAN
KABUPATEN FAK FAK;Fak-Fak Barat;WURKENDIK;AMAN
KABUPATEN FAK FAK;Fak-Fak Barat;KWUHKENDIK;AMAN
KABUPATEN FAK FAK;Fak-Fak Barat;PURWAHAB TONGGO;AMAN
KABUPATEN FAK FAK;Fak-Fak Barat;PAHGE NKINDIK;AMAN
KABUPATEN FAK FAK;Fak-Fak Barat;WERBA UTARA;AMAN
KABUPATEN FAK FAK;Fak-Fak Barat;PORUM;AMAN
KABUPATEN FAK FAK;WARTUTIN;SIPATNANAM;AMAN
KABUPATEN FAK FAK;WARTUTIN;SIBORU;AMAN
KABUPATEN FAK FAK;WARTUTIN;WERABUAN;AMAN
KABUPATEN FAK FAK;WARTUTIN;WERPIGAN;AMAN
KABUPATEN FAK FAK;WARTUTIN;WARTUTIN;AMAN
KABUPATEN FAK FAK;WARTUTIN;KAMANDU TETAR;AMAN
KABUPATEN FAK FAK;KOKAS;KRIAWASWAS;AMAN
KABUPATEN FAK FAK;KOKAS;MAMBUNIIBUNI;AMAN
KABUPATEN FAK FAK;KOKAS;MANDONI;AMAN
KABUPATEN FAK FAK;KOKAS;BATUFIAFAS;AMAN
KABUPATEN FAK FAK;KOKAS;PATIMBURAK;AMAN
KABUPATEN FAK FAK;KOKAS;SEKAR;AMAN
KABUPATEN FAK FAK;KOKAS;KOKAS KOTA;AMAN
KABUPATEN FAK FAK;KOKAS;SISIR;AMAN
KABUPATEN FAK FAK;KOKAS;KAMPUNG BARU;AMAN
KABUPATEN FAK FAK;KOKAS;UGAR;AMAN
KABUPATEN FAK FAK;KOKAS;KINAM;AMAN
KABUPATEN FAK FAK;KOKAS;KIMINA KRA;AMAN
KABUPATEN FAK FAK;KOKAS;SOSAR;AMAN
KABUPATEN FAK FAK;KOKAS;MASINA;AMAN
KABUPATEN FAK FAK;KOKAS;PANG WADA;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;PATIPI PASIR;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;SUM;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;PUAR;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;TIBATIBANANAM;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;OFFIE;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;US;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;DEGEN;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;TETAR;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;PATIPI NUSA;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;MAWAR;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;ADORA;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;BISA;AMAN
KABUPATEN FAK FAK;TELUK PATIPI;MUHRI;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;KRAMONGMONGGA;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;NEMBUKTEP;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;KWAMKWAMUR;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;MAMUR;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;PIKPIK;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;BAHBADAN;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;WARGEP;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;GEWAB;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;TENTREDA;AMAN
KABUPATEN FAK FAK;KRAMONGMONGGA;MBAHAM MA YOUN;AMAN
KABUPATEN FAK FAK;BOMBERAY;ONIM SARI;AMAN
KABUPATEN FAK FAK;BOMBERAY;MEKAR SARI;AMAN
KABUPATEN FAK FAK;BOMBERAY;BOMBERAY V (UPT) / PINANG AGUNG;AMAN
KABUPATEN FAK FAK;BOMBERAY;BOMBERAY VI (UPT) / BUMI MUROH INDAH;AMAN
KABUPATEN FAK FAK;BOMBERAY;TESHA;AMAN
KABUPATEN FAK FAK;BOMBERAY;ONIM JAYA;AMAN
KABUPATEN FAK FAK;BOMBERAY;WONO REJO;AMAN
KABUPATEN FAK FAK;ARGUNI;ANDAMATA;AMAN
KABUPATEN FAK FAK;ARGUNI;ARGUNI;AMAN
KABUPATEN FAK FAK;ARGUNI;FIOR;AMAN
KABUPATEN FAK FAK;ARGUNI;PORIR;AMAN
KABUPATEN FAK FAK;ARGUNI;TAVER;AMAN
KABUPATEN FAK FAK;MBAHAMDANDARA;DAREMBANG;AMAN
KABUPATEN FAK FAK;MBAHAMDANDARA;GORAS;AMAN
KABUPATEN FAK FAK;MBAHAMDANDARA;WAREMU;AMAN
KABUPATEN FAK FAK;MBAHAMDANDARA;METIMBER;AMAN
KABUPATEN FAK FAK;MBAHAMDANDARA;WOS;AMAN
KABUPATEN FAK FAK;MBAHAMDANDARA;MBAHAMDANDARA;AMAN
KABUPATEN FAK FAK;MBAHAMDANDARA;GORAS SELATAN;AMAN
KABUPATEN FAK FAK;FURWAGI;TANEHAMUR;AMAN
KABUPATEN FAK FAK;FURWAGI;RUMBATI;AMAN
KABUPATEN FAK FAK;FURWAGI;TAWAR;AMAN
KABUPATEN FAK FAK;FURWAGI;SALAKITI;AMAN
KABUPATEN FAK FAK;FURWAGI;WERFA;AMAN
KABUPATEN FAK FAK;FURWAGI;GAR;AMAN
KABUPATEN FAK FAK;FURWAGI;SENGKITI;AMAN
KABUPATEN FAK FAK;FURWAGI;TWOOTKENDIK;AMAN
KABUPATEN FAK FAK;KAYAUNI;RANGKENDAK;AMAN
KABUPATEN FAK FAK;KAYAUNI;HAMORKOKMA;AMAN
KABUPATEN FAK FAK;KAYAUNI;KUAGAS;AMAN
KABUPATEN FAK FAK;KAYAUNI;KAYUNI;AMAN
KABUPATEN FAK FAK;KAYAUNI;UBADARI;AMAN
KABUPATEN FAK FAK;KAYAUNI;KABURBUR;AMAN
KABUPATEN FAK FAK;KAYAUNI;MANANMUR/RANGKENDAK II;AMAN
KABUPATEN FAK FAK;KAYAUNI;PATTUKAR;AMAN
KABUPATEN FAK FAK;KAYAUNI;WARPA;AMAN
KABUPATEN FAK FAK;TOMAGE;OTOWERI;AMAN
KABUPATEN FAK FAK;TOMAGE;MBIMA JAYA;AMAN
KABUPATEN FAK FAK;TOMAGE;WARISA MULIA;AMAN
KABUPATEN FAK FAK;TOMAGE;BOMBERAY VII (UPT) / WONODADI MULYA;AMAN
KABUPATEN FAK FAK;TOMAGE;TOMAGE;AMAN
KABUPATEN FAK FAK;TOMAGE;WAMOSAN;AMAN
KABUPATEN FAK FAK;TOMAGE;WAMMAR;AMAN
KABUPATEN FAK FAK;TOMAGE;WASA MULYA;AMAN
KABUPATEN FAK FAK;TOMAGE;SYENA SALAWIR;AMAN
KABUPATEN KAIMANA;BURUWAY;ADIJAYA;AMAN
KABUPATEN KAIMANA;BURUWAY;NUSA ULAN;AMAN
KABUPATEN KAIMANA;BURUWAY;KAMBALA;AMAN
KABUPATEN KAIMANA;BURUWAY;YARONA;AMAN
KABUPATEN KAIMANA;BURUWAY;HIA;AMAN
KABUPATEN KAIMANA;BURUWAY;TAIRI;AMAN
KABUPATEN KAIMANA;BURUWAY;GURIASA;AMAN
KABUPATEN KAIMANA;BURUWAY;GAKA;AMAN
KABUPATEN KAIMANA;BURUWAY;ESANIA;AMAN
KABUPATEN KAIMANA;BURUWAY;EDOR;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;ERIGARA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;FUDIMA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;WAINAGA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;KASIRA/KENSI;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;MASKUR;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;BAYEDA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;MOYANA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;TUGARNI;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;AFUAFU;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;KOKOROBA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;TUGUMAWA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;FETERNU;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;SAWATAWERA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;FURNUSU;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;WANGGITA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;BOFUWER;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;WARWARSI;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;SAWI;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;WESWASA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;BOROGERBA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;PIGO;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;TIWARA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;WARUA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI;GUSI;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;WANOMA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;INARI;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;URISA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;TANUSAN;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;RUARA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;KUFURIYAI;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;MANGGERA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;WERMENU;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;EGERWARA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;JAWERA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;WAROMI;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;UKIARA;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;SUMUN;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;SERARAN;AMAN
KABUPATEN KAIMANA;TELUK ARGUNI BAWAH;NAGURA;AMAN
KABUPATEN KAIMANA;KAIMANA;LUMIRA;AMAN
KABUPATEN KAIMANA;KAIMANA;SARIA;AMAN
KABUPATEN KAIMANA;KAIMANA;LOBO;AMAN
KABUPATEN KAIMANA;KAIMANA;NAMATOTA;AMAN
KABUPATEN KAIMANA;KAIMANA;MAI-MAI;AMAN
KABUPATEN KAIMANA;KAIMANA;FOROMA JAYA;AMAN
KABUPATEN KAIMANA;KAIMANA;MURANO;AMAN
KABUPATEN KAIMANA;KAIMANA;SISIR;AMAN
KABUPATEN KAIMANA;KAIMANA;MARSI;AMAN
KABUPATEN KAIMANA;KAIMANA;KAIMANA KOTA;AMAN
KABUPATEN KAIMANA;KAIMANA;KROOY;WASPADA
KABUPATEN KAIMANA;KAIMANA;TRIKORA;AMAN
KABUPATEN KAIMANA;KAIMANA;COA;AMAN
KABUPATEN KAIMANA;KAIMANA;TANGGAROMI;AMAN
KABUPATEN KAIMANA;KAIMANA;KAMAKA;AMAN
KABUPATEN KAIMANA;KAIMANA;SARA;AMAN
KABUPATEN KAIMANA;KAIMANA;WERUA;AMAN
KABUPATEN KAIMANA;KAIMANA;JARATI;AMAN
KABUPATEN KAIMANA;KAIMANA;ORAY;AMAN
KABUPATEN KAIMANA;KAMBRAU;KOOY;AMAN
KABUPATEN KAIMANA;KAMBRAU;WAMESA;AMAN
KABUPATEN KAIMANA;KAMBRAU;WAHO;AMAN
KABUPATEN KAIMANA;KAMBRAU;BAHUMIA;AMAN
KABUPATEN KAIMANA;KAMBRAU;UBIA SERMUKU;AMAN
KABUPATEN KAIMANA;KAMBRAU;WERAFUTA;AMAN
KABUPATEN KAIMANA;KAMBRAU;RAUNA;AMAN
KABUPATEN KAIMANA;TELUK ETNA;SIAWATAN;AMAN
KABUPATEN KAIMANA;TELUK ETNA;BAMANA;AMAN
KABUPATEN KAIMANA;TELUK ETNA;BOIYA;AMAN
KABUPATEN KAIMANA;TELUK ETNA;NARIKI;AMAN
KABUPATEN KAIMANA;TELUK ETNA;RURUMO;AMAN
KABUPATEN KAIMANA;YAMOR;HAIRAPARA;AMAN
KABUPATEN KAIMANA;YAMOR;OMBA PAMUKU;AMAN
KABUPATEN KAIMANA;YAMOR;WOSOKUNO;AMAN
KABUPATEN KAIMANA;YAMOR;WAGOHA;AMAN
KABUPATEN KAIMANA;YAMOR;URUBIKA;AMAN
KABUPATEN KAIMANA;YAMOR;URE;AMAN
KABUPATEN TELUK WONDAMA;NAIKERE;SARARTI;AMAN
KABUPATEN TELUK WONDAMA;NAIKERE;WOSIMO;AMAN
KABUPATEN TELUK WONDAMA;NAIKERE;OYA;AMAN
KABUPATEN TELUK WONDAMA;NAIKERE;YABORE;AMAN
KABUPATEN TELUK WONDAMA;NAIKERE;INYORA;AMAN
KABUPATEN TELUK WONDAMA;NAIKERE;UNDURARA;AMAN
KABUPATEN TELUK WONDAMA;WONDIBOY;WONDIBOI;AMAN
KABUPATEN TELUK WONDAMA;WONDIBOY;ISUY;AMAN
KABUPATEN TELUK WONDAMA;WONDIBOY;KABUOW;AMAN
KABUPATEN TELUK WONDAMA;WONDIBOY;KAIBI;AMAN
KABUPATEN TELUK WONDAMA;RASIEY;SENDERAWOI;AMAN
KABUPATEN TELUK WONDAMA;RASIEY;TANDIA;AMAN
KABUPATEN TELUK WONDAMA;RASIEY;SASIREI;AMAN
KABUPATEN TELUK WONDAMA;RASIEY;ISEI;AMAN
KABUPATEN TELUK WONDAMA;RASIEY;RASIEI;AMAN
KABUPATEN TELUK WONDAMA;RASIEY;WEBI;AMAN
KABUPATEN TELUK WONDAMA;RASIEY;URIEMI;AMAN
KABUPATEN TELUK WONDAMA;RASIEY;TOREY;AMAN
KABUPATEN TELUK WONDAMA;RASIEY;NGGATU;AMAN
KABUPATEN TELUK WONDAMA;KURI WAMESA;SOBIAR;AMAN
KABUPATEN TELUK WONDAMA;KURI WAMESA;AMBUMI;AMAN
KABUPATEN TELUK WONDAMA;KURI WAMESA;NANIMORI;AMAN
KABUPATEN TELUK WONDAMA;KURI WAMESA;DUSNER;AMAN
KABUPATEN TELUK WONDAMA;KURI WAMESA;YERENUSI;AMAN
KABUPATEN TELUK WONDAMA;KURI WAMESA;MUANDARISI;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;WONDAMAWI II;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;MANOPI;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;MANIWAK;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;WASIOR I;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;WASIOR II;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;RADO;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;DOTIR;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;IRIATI;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;MORU;AMAN
KABUPATEN TELUK WONDAMA;WASIOR;MAIMARE;AMAN
KABUPATEN TELUK WONDAMA;DUAIRI;SOBEI;AMAN
KABUPATEN TELUK WONDAMA;DUAIRI;AISANDAMI;AMAN
KABUPATEN TELUK WONDAMA;DUAIRI;YOPENGGAR;AMAN
KABUPATEN TELUK WONDAMA;DUAIRI;SOBEY INDAH;AMAN
KABUPATEN TELUK WONDAMA;ROON;MENARBU;AMAN
KABUPATEN TELUK WONDAMA;ROON;SARIAY;AMAN
KABUPATEN TELUK WONDAMA;ROON;NIAB;AMAN
KABUPATEN TELUK WONDAMA;ROON;INDAY;AMAN
KABUPATEN TELUK WONDAMA;ROON;SYABES;AMAN
KABUPATEN TELUK WONDAMA;ROON;MENA;AMAN
KABUPATEN TELUK WONDAMA;ROON;YENDE;AMAN
KABUPATEN TELUK WONDAMA;WINDESI;YOPMEOS;AMAN
KABUPATEN TELUK WONDAMA;WINDESI;WAMESA TENGAH;AMAN
KABUPATEN TELUK WONDAMA;WINDESI;SOMBOKORO;AMAN
KABUPATEN TELUK WONDAMA;WINDESI;SANDEY;AMAN
KABUPATEN TELUK WONDAMA;WINDESI;WINDESI;AMAN
KABUPATEN TELUK WONDAMA;NIKIWAR;WERIANGGI;AMAN
KABUPATEN TELUK WONDAMA;NIKIWAR;MAMISI;AMAN
KABUPATEN TELUK WONDAMA;NIKIWAR;WERABUR;AMAN
KABUPATEN TELUK WONDAMA;NIKIWAR;KUREI;AMAN
KABUPATEN TELUK WONDAMA;NIKIWAR;TAMOGE;AMAN
KABUPATEN TELUK WONDAMA;WAMESA;SABUBAR;AMAN
KABUPATEN TELUK WONDAMA;WAMESA;KARUAN;AMAN
KABUPATEN TELUK WONDAMA;WAMESA;AMBUAR;AMAN
KABUPATEN TELUK WONDAMA;WAMESA;YARPATE;AMAN
KABUPATEN TELUK WONDAMA;ROSWAR;WAPRAK;AMAN
KABUPATEN TELUK WONDAMA;ROSWAR;YOMBER;AMAN
KABUPATEN TELUK WONDAMA;ROSWAR;SYEIWAR;AMAN
KABUPATEN TELUK WONDAMA;ROSWAR;NORDIWAR;AMAN
KABUPATEN TELUK WONDAMA;RUMBERPON;YOMAKAN;AMAN
KABUPATEN TELUK WONDAMA;RUMBERPON;SENEBUAY;AMAN
KABUPATEN TELUK WONDAMA;RUMBERPON;YEMBEKIRI I;AMAN
KABUPATEN TELUK WONDAMA;RUMBERPON;ISEREN;AMAN
KABUPATEN TELUK WONDAMA;RUMBERPON;YARIARI;AMAN
KABUPATEN TELUK WONDAMA;RUMBERPON;YEMBEKIRI II;AMAN
KABUPATEN TELUK WONDAMA;RUMBERPON;WETITINDAU;AMAN
KABUPATEN TELUK WONDAMA;SOUG JAYA;KAPRUS;AMAN
KABUPATEN TELUK WONDAMA;SOUG JAYA;YERMATUM;AMAN
KABUPATEN TELUK WONDAMA;SOUG JAYA;REYOB;AMAN
KABUPATEN TELUK WONDAMA;SOUG JAYA;SIRESI;AMAN
KABUPATEN TELUK WONDAMA;SOUG JAYA;NUSPAIRO;AMAN
KABUPATEN TELUK BINTUNI;FAFURWAR;FRUATA;AMAN
KABUPATEN TELUK BINTUNI;FAFURWAR;MARYEDI;AMAN
KABUPATEN TELUK BINTUNI;FAFURWAR;RIENDO;AMAN
KABUPATEN TELUK BINTUNI;FAFURWAR;TAROFA;AMAN
KABUPATEN TELUK BINTUNI;FAFURWAR;MAMBRIEMA;AMAN
KABUPATEN TELUK BINTUNI;FAFURWAR;MONIARA;AMAN
KABUPATEN TELUK BINTUNI;FAFURWAR;WARAROMA;AMAN
KABUPATEN TELUK BINTUNI;BABO;AMUTU;AMAN
KABUPATEN TELUK BINTUNI;BABO;NUSEI;AMAN
KABUPATEN TELUK BINTUNI;BABO;KASIRA;AMAN
KABUPATEN TELUK BINTUNI;BABO;IRARUTU III / BABO;AMAN
KABUPATEN TELUK BINTUNI;BABO;MODAN FISAURA;AMAN
KABUPATEN TELUK BINTUNI;BABO;KANAISI;AMAN
KABUPATEN TELUK BINTUNI;SUMURI;TOFOI;AMAN
KABUPATEN TELUK BINTUNI;SUMURI;SAENGGA;AMAN
KABUPATEN TELUK BINTUNI;SUMURI;TANAH MERAH;AMAN
KABUPATEN TELUK BINTUNI;SUMURI;MATERABU JAYA;AMAN
KABUPATEN TELUK BINTUNI;SUMURI;FORADA;AMAN
KABUPATEN TELUK BINTUNI;SUMURI;AGODA;AMAN
KABUPATEN TELUK BINTUNI;SUMURI;ONAR LAMA;AMAN
KABUPATEN TELUK BINTUNI;SUMURI;ONAR BARU;AMAN
KABUPATEN TELUK BINTUNI;AROBA;AROBA;AMAN
KABUPATEN TELUK BINTUNI;AROBA;YARU;AMAN
KABUPATEN TELUK BINTUNI;AROBA;SIDO MAKMUR;AMAN
KABUPATEN TELUK BINTUNI;AROBA;WIMBRO;AMAN
KABUPATEN TELUK BINTUNI;AROBA;SANGGUAR;AMAN
KABUPATEN TELUK BINTUNI;AROBA;DISYAGA AIR TERJUN;AMAN
KABUPATEN TELUK BINTUNI;AROBA;WAMME;AMAN
KABUPATEN TELUK BINTUNI;KAITARO;SARA;AMAN
KABUPATEN TELUK BINTUNI;KAITARO;WARGANUSA;AMAN
KABUPATEN TELUK BINTUNI;KAITARO;WARGA NUSA II;AMAN
KABUPATEN TELUK BINTUNI;KAITARO;TUGERAMA;AMAN
KABUPATEN TELUK BINTUNI;KAITARO;IRARUTU I / SUGA;AMAN
KABUPATEN TELUK BINTUNI;KAITARO;FURERE;AMAN
KABUPATEN TELUK BINTUNI;KAITARO;KAWAF;AMAN
KABUPATEN TELUK BINTUNI;KURI;KURI / SARBEI;AMAN
KABUPATEN TELUK BINTUNI;KURI;KURI II / NARAMASA;AMAN
KABUPATEN TELUK BINTUNI;KURI;WAGURA;AMAN
KABUPATEN TELUK BINTUNI;KURI;RAFIDESO;AMAN
KABUPATEN TELUK BINTUNI;KURI;O B O;AMAN
KABUPATEN TELUK BINTUNI;KURI;AWEGRO;AMAN
KABUPATEN TELUK BINTUNI;KURI;OTEMTRA;AMAN
KABUPATEN TELUK BINTUNI;WAMESA;WAMESA II / IDOR;AMAN
KABUPATEN TELUK BINTUNI;WAMESA;YENSEI;AMAN
KABUPATEN TELUK BINTUNI;WAMESA;WAMESA I / YAKATI;AMAN
KABUPATEN TELUK BINTUNI;WAMESA;MAMURANU;AMAN
KABUPATEN TELUK BINTUNI;WAMESA;WASARI;AMAN
KABUPATEN TELUK BINTUNI;WAMESA;ANAKASI;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;BINTUNI BARAT;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;WESIRI;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;BINTUNI TIMUR;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;MASINA;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;SP V MANIMERY/ ARGO SIGEMERAY;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;TUASAI;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;IGURIJI;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;BEIMES;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;DIDGUIJ;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;CUTIBO;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;TRIMOROI;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;ASOUW;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;KOLAK / TOLAK;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;KOHOIN;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;TUBI;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;KAMPUNG LAMA;WASPADA
KABUPATEN TELUK BINTUNI;BINTUNI;DIREB;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;MISSIN;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;TELUHWER;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;IGURIJI II;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;HOKUT;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;ROSIB;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;AUABA;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;IMBRIJ;AMAN
KABUPATEN TELUK BINTUNI;BINTUNI;DACNA;AMAN
KABUPATEN TELUK BINTUNI;MANIMERI;BUMI SANIARI (SP III);AMAN
KABUPATEN TELUK BINTUNI;MANIMERI;BANJAR AUSOY (SP IV);AMAN
