;KEPULAUAN MERANTI;;RANGSANG;1816;DWI TUNGGAL;Aman
;KEPULAUAN MERANTI;;RANGSANG;1817;WONOSARI;Aman
;KEPULAUAN MERANTI;;RANGSANG;1818;TEBUN;Aman
;KEPULAUAN MERANTI;;RANGSANG;1819;TANJUNG GEMUK;Aman
;KEPULAUAN MERANTI;5;RANGSANG PESISIR;1820;BETING;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1821;SOKOP;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1822;BUNGUR;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1823;TANJUNG KEDABU;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1824;TELESUNG;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1825;TENGGAYUN RAYA;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1826;SONDE;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1827;KAYU ARA;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1828;TANAH MERAH;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1829;KEDABU RAPAT;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1830;SENDAUR;Aman
;KEPULAUAN MERANTI;;RANGSANG PESISIR;1831;TENGGAYUN;Aman
;KEPULAUAN MERANTI;6;RANGSANG BARAT;1832;BANTAR;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1833;ANAK SETATAH;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1834;SEGOMENG;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1835;SIALANG PASUNG;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1836;LEMANG;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1837;SUNGAI CINA;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1838;BINA MAJU;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1839;TELAGA BARU;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1840;BOKOR;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1841;MELAI;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1842;PERMAI;Aman
;KEPULAUAN MERANTI;;RANGSANG BARAT;1843;MEKAR BARU;Aman
;KEPULAUAN MERANTI;7;MERBAU;1844;LUKIT;Aman
;KEPULAUAN MERANTI;;MERBAU;1845;MERANTI BUNTING / MERBAU;Bahaya
;KEPULAUAN MERANTI;;MERBAU;1846;TANJUNG KULIM;Aman
;KEPULAUAN MERANTI;;MERBAU;1847;PELANTAI;Aman
;KEPULAUAN MERANTI;;MERBAU;1848;MEKAR SARI;Aman
;KEPULAUAN MERANTI;;MERBAU;1849;TELUK BELITUNG;Aman
;KEPULAUAN MERANTI;;MERBAU;1850;BAGAN MELIBUR;Aman
;KEPULAUAN MERANTI;;MERBAU;1851;MAYANG SARI;Bahaya
;KEPULAUAN MERANTI;;MERBAU;1852;SUNGAI ANAK KAMAL;Aman
;KEPULAUAN MERANTI;;MERBAU;1853;BAGAN MELIBUR;Aman
;KEPULAUAN MERANTI;;MERBAU;1854;SUNGAI TENGAH;Aman
;KEPULAUAN MERANTI;8;PULAU MERBAU;1855;TELUK KETAPANG;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1856;SEMUKUT;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1857;CENTAI;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1858;TANJUNG BUNGA;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1859;RENAK DUNGUN;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1860;BARAN MELINTANG;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1861;KUALA MERBAU;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1862;BATANG MERANTI;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1863;PANGKALAN BALAI;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1864;PADANG KAMAL;Aman
;KEPULAUAN MERANTI;;PULAU MERBAU;1865;KETAPANG PERMAI;Aman
;KEPULAUAN MERANTI;9;PUTRI PUYU;1866;MENGKIRAU;Aman
;KEPULAUAN MERANTI;;PUTRI PUYU;1867;MENGKOPOT;Aman
;KEPULAUAN MERANTI;;PUTRI PUYU;1868;TANJUNG PISANG;Aman
;KEPULAUAN MERANTI;;PUTRI PUYU;1869;SELAT AKAR;Aman
;KEPULAUAN MERANTI;;PUTRI PUYU;1870;BANDUL;Aman
;KEPULAUAN MERANTI;;PUTRI PUYU;1871;KUDAP;Aman
;KEPULAUAN MERANTI;;PUTRI PUYU;1872;DEDAP;Aman
;KEPULAUAN MERANTI;;PUTRI PUYU;1873;MEKAR DELIMA;Aman
;KEPULAUAN MERANTI;;PUTRI PUYU;1874;PUTRI PUYU;Aman
;KEPULAUAN MERANTI;;PUTRI PUYU;1875;TANJUNG PADANG;Aman
