Bolaang Mongondow;BOLAANG TIMUR;Bolaang I;Aman
Bolaang Mongondow;BOLAANG TIMUR;Lolan II;Aman
Bolang Mongondow Selatan;Bolaang Uki;Dudepo;Aman
Bolang Mongondow Selatan;Bolaang Uki;Dudepo Barat;Aman
Bolang Mongondow Selatan;Bolaang Uki;Molibagu;Waspada
Bolang Mongondow Selatan;Bolaang Uki;Pinolantungan;Aman
Bolang Mongondow Selatan;Bolaang Uki;Pintadia;Aman
Bolang Mongondow Selatan;Bolaang Uki;Popodu;Aman
Bolang Mongondow Selatan;Bolaang Uki;Salongo;Aman
Bolang Mongondow Selatan;Bolaang Uki;Salongo Barat;Aman
Bolang Mongondow Selatan;Bolaang Uki;Salongo Timur;Aman
Bolang Mongondow Selatan;Bolaang Uki;Soguo;Aman
Bolang Mongondow Selatan;Bolaang Uki;Sondana;Aman
Bolang Mongondow Selatan;Bolaang Uki;Tabilaa;Aman
Bolang Mongondow Selatan;Bolaang Uki;Tangagah;Aman
Bolang Mongondow Selatan;Bolaang Uki;Tolondadu;Aman
Bolang Mongondow Selatan;Bolaang Uki;Tolondadu I;Aman
Bolang Mongondow Selatan;Bolaang Uki;Tolondadu II;Aman
Bolang Mongondow Selatan;Pinolosian;Ilomata;Aman
Bolang Mongondow Selatan;Pinolosian;Kombot;Aman
Bolang Mongondow Selatan;Pinolosian;Kombot Timur;Aman
Bolang Mongondow Selatan;Pinolosian;Linawan;Aman
Bolang Mongondow Selatan;Pinolosian;Linawan I;Aman
Bolang Mongondow Selatan;Pinolosian;Lungkap;Aman
Bolang Mongondow Selatan;Pinolosian;Nunuk;Aman
Bolang Mongondow Selatan;Pinolosian;Pinolosian;Aman
Bolang Mongondow Selatan;Pinolosian;Pinolosian Selatan;Aman
Bolang Mongondow Selatan;Pinolosian;Tolotoyon;Aman
Bolang Mongondow Selatan;Pinolosian Tengah;Adow;Aman
Bolang Mongondow Selatan;Pinolosian Tengah;Adow Selatan;Aman
Bolang Mongondow Selatan;Pinolosian Tengah;Deaga;Aman
Bolang Mongondow Selatan;Pinolosian Tengah;Mataindo;Aman
Bolang Mongondow Selatan;Pinolosian Tengah;Mataindo Utara;Aman
Bolang Mongondow Selatan;Pinolosian Tengah;Tobayagan;Aman
Bolang Mongondow Selatan;Pinolosian Tengah;Tobayagan Selatan;Aman
Bolang Mongondow Selatan;Pinolosian Tengah;Torosik;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Dayow;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Dumagin A;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Dumagin B;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Iligon;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Matandoi;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Matandoi Selatan;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Modisi;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Onggunoi;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Onggunoi Selatan;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Perjuangan;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Pidung;Aman
Bolang Mongondow Selatan;Pinolosian Timur;Posilagon;Aman
Bolang Mongondow Selatan;Posigadan;Batuliodu;Aman
Bolang Mongondow Selatan;Posigadan;Lion;Aman
Bolang Mongondow Selatan;Posigadan;Luwoo;Aman
Bolang Mongondow Selatan;Posigadan;Manggadaa;Aman
Bolang Mongondow Selatan;Posigadan;Meyambanga;Aman
Bolang Mongondow Selatan;Posigadan;Milangodaa;Aman
Bolang Mongondow Selatan;Posigadan;Milangodaa Barat;Aman
Bolang Mongondow Selatan;Posigadan;Momalia I;Aman
Bolang Mongondow Selatan;Posigadan;Momalia II;Aman
Bolang Mongondow Selatan;Posigadan;Pilolahunga;Aman
Bolang Mongondow Selatan;Posigadan;Saibuah;Aman
Bolang Mongondow Selatan;Posigadan;Sakti;Aman
Bolang Mongondow Selatan;Posigadan;Sinombayuga;Aman
Bolang Mongondow Selatan;Posigadan;Tolutu;Aman
Bolang Mongondow Selatan;Posigadan;Tonala;Aman
Bolang Mongondow Selatan;Posigadan;Inosota;Aman
Bolang Mongondow Selatan;Helumo;Bakida;Aman
Bolang Mongondow Selatan;Helumo;Biniha;Aman
Bolang Mongondow Selatan;Helumo;Biniha Selatan;Aman
Bolang Mongondow Selatan;Helumo;Biniha Timur;Aman
Bolang Mongondow Selatan;Helumo;Duminanga;Aman
Bolang Mongondow Selatan;Helumo;Halabolu;Aman
Bolang Mongondow Selatan;Helumo;Motolonu;Aman
Bolang Mongondow Selatan;Helumo;Pangia;Aman
Bolang Mongondow Selatan;Helumo;Sinandaka;Aman
Bolang Mongondow Selatan;Helumo;Soputa;Aman
Bolang Mongondow Selatan;Helumo;Trans Patoa;Aman
Bolang Mongondow Selatan;Tomini;Botuliodu;Aman
Bolang Mongondow Selatan;Tomini;Milangodaa;Aman
Bolang Mongondow Selatan;Tomini;Milangodaa Barat;Aman
Bolang Mongondow Selatan;Tomini;Milangodaa Utara;Aman
Bolang Mongondow Selatan;Tomini;Nunuka Raya;Aman
Bolang Mongondow Selatan;Tomini;Pakuku Jaya;Aman
Bolang Mongondow Selatan;Tomini;Tolutu;Aman
Kotamobagu;Kotamobagu Selatan;Kopandakan I;Waspada
Kotamobagu;Kotamobagu Selatan;Poyowa Besar I;Waspada
Kotamobagu;Kotamobagu Selatan;Poyowa Besar II;Bahaya
Kotamobagu;Kotamobagu Timur;Kotabangon;Bahaya
Kotamobagu;Kotamobagu Timur;Tumobuy;Waspada
Kotamobagu;Kotamobagu Utara;Bilalang I;Aman
Kotamobagu;Kotamobagu Utara;Bilalang II;Aman
Kotamobagu;Kotamobagu Utara;Genggulang /Sampana;Bahaya
Talaud;Beo;Beo Bantik;Aman
Talaud;Beo Selatan;Pampalu (Papmpalu);Aman
Talaud;Beo Selatan;Rusoh (RussohRuso);Aman
Talaud;Damao;Akas;Aman
Talaud;Damao;Akas Balane;Aman
Talaud;Damao;Birang;Aman
Talaud;Damao;Damau;Aman
Talaud;Damao;Damau Bawone;Aman
Talaud;Damao;Ighik;Aman
Talaud;Damao;Peret;Aman
Talaud;Damao;Taduwale;Aman
Talaud;Essang Selatan;Ensem Timur;Aman
Talaud;Gemeh;Gemeh Raamata;Aman
Talaud;Lirung;Lirung I;Siaga
Talaud;Melonguane;Kiama Maredaren;Aman
Talaud;Melonguane;Mala Timur I;Aman
Talaud;Melonguane Timur;Bowombaru (Bawombaru);Aman
Talaud;Miangas
Moronge;Miangas;Siaga
Talaud;Miangas
Moronge;Moronge;Aman
Talaud;Miangas
Moronge;Moronge I;Aman
Talaud;Miangas
Moronge;Moronge II;Aman
Talaud;Miangas
Moronge;Moronge Selatan;Aman
Talaud;Miangas
Moronge;Moronge Selatan I;Aman
Talaud;Miangas
Moronge;Moronge Selatan II;Aman
Talaud;Rainis;Rainis Baru Penga;Aman
Talaud;Tampan Amma;Ammat;Aman
Talaud;Tampan Amma;Ammat Selatan;Aman
Talaud;Tampan Amma;Binalang;Aman
Talaud;Tampan Amma;Binalang Timur;Aman
Talaud;Tampan Amma;Dapalan;Aman
Talaud;Tampan Amma;Dapihe;Aman
Talaud;Tampan Amma;Ganalo;Aman
Talaud;Tampan Amma;Riung;Aman
Talaud;Tampan Amma;Riung Utara;Aman
Talaud;Tampan Amma;Tuabatu;Aman
Talaud;Tampan Amma;Tuabatu Barat;Aman
Minahasa;Kakas Barat;Bukittinggi;Aman
Minahasa;Kawangkoan;Sendangan Utara;Aman
Minahasa;Kawangkoan;Tondegesan Satu;Aman
Minahasa;Kawangkoan;Tondegesan Dua;Aman
Minahasa;Kawangkoan Barat;Kanonang Lama;Aman
Minahasa;Kombi;Kayu Besi;Aman
Minahasa;Kombi;Kolongan Satu;Aman
Minahasa;Kombi;Ranowangko Dua;Aman
Minahasa;Kombi;Rerer Satu;Aman
Minahasa;Langowan Barat;Noongan II;Siaga
Minahasa;Langowan Barat;Noongan III;Siaga
Minahasa;Langowan Barat;Raranon Selatan;Aman
Minahasa;Langowan Barat;Raranon Utara;Aman
Minahasa;Langowan Barat;Tumaratas II;Aman
Minahasa;Langowan Timur;Amongena Satu;Aman
Minahasa;Langowan Timur;Amongena Dua;Aman
Minahasa;Mandolang;Tateli I;Aman
Minahasa;Mandolang;Tateli II;Aman
Minahasa;Mandolang;Tateli III;Aman
Minahasa;Pineleng;Winangun Atas;Aman
Minahasa;Sonder;Kolongan Atas I;Aman
Minahasa;Sonder;Kolongan Atas II;Aman
Minahasa;Sonder;Leilem II;Aman
Minahasa;Sonder;Leilem III;Aman
Minahasa;Sonder;Sendangan I;Aman
Minahasa;Sonder;Talikuran I;Aman
Minahasa;Sonder;Tounelet I;Aman
Minahasa;Tombulu;Kembes Dua;Aman
Minahasa;Tombulu;Kembes Satu;Aman
Minahasa;Tombulu;Rumengkor I;Aman
Minahasa;Tombulu;Rumengkor II;Aman
Minahasa;Tombulu;Tombuluan;Aman
Minahasa;Tompaso;Kamanga Satu;Aman
Minahasa;Tompaso;Sendangan II;Aman
Minahasa;Tompaso Barat;Pinaesaan;Aman
Minahasa;Tondano Barat;Wewelen;Aman
Minahasa;Tondano Selatan;Tataaran Satu;Siaga
Minahasa;Tondano Selatan;Peleloan;Aman
Minahasa;Tondano Timur;Toulour;Aman
Minahasa;Tondano Timur;Makalonsouw;Aman
