Kab Brebes;Bulakamba;Bangsri;Aman
Kab Brebes;Bulakamba;Banjaratman;Aman
Kab Brebes;Bulakamba;BUlakamba;Aman
Kab Brebes;Bulakamba;Bulaktaren;Aman
Kab Brebes;Bulakamba;Bulusari;Aman
Kab Brebes;Bulakamba;Cimohong;Aman
Kab Brebes;Bulakamba;Cipelem;Aman
Kab Brebes;Bulakamba;Dukuh lo;Aman
Kab Brebes;Bulakamba;Grinting;Aman
Kab Brebes;Bulakamba;Jubang;Aman
Kab Brebes;Bulakamba;Karangsari;Aman
Kab Brebes;Bulakamba;Kluwud;Aman
Kab Brebes;Bulakamba;Luwung Grage;Aman
Kab Brebes;Bulakamba;Pakijangan;Aman
Kab Brebes;Bulakamba;Petujungan;Aman
Kab Brebes;Bulakamba;Pulai Gading;Aman
Kab Brebes;Bulakamba;Rancawulu;Aman
Kab Brebes;Bulakamba;Tegalglagah;Aman
Kab Brebes;Bulakamba;Bumiayu;Aman
Kab Brebes;Bumiayu;Adisana;Aman
Kab Brebes;Bumiayu;Bumiayu;Aman
Kab Brebes;Bumiayu;Dukuhturi;Aman
Kab Brebes;Bumiayu;Jatisawit;Aman
Kab Brebes;Bumiayu;Kaliirang;Aman
Kab Brebes;Bumiayu;Kalilangkap;Aman
Kab Brebes;Bumiayu;Kalinusu;Aman
Kab Brebes;Bumiayu;Kalisumur;Aman
Kab Brebes;Bumiayu;Kaliwadas;Aman
Kab Brebes;Bumiayu;Langkap;Aman
Kab Brebes;Bumiayu;Laren;Aman
Kab Brebes;Bumiayu;Negara Daha;Aman
Kab Brebes;Bumiayu;Pamijen;Aman
Kab Brebes;Bumiayu;Pangurutan;Aman
Kab Brebes;Bumiayu;Prowatan;Aman
Kab Brebes;Jatibarang;Bojong;Aman
Kab Brebes;Jatibarang;Buaran;Aman
Kab Brebes;Jatibarang;Janegara;Aman
Kab Brebes;Jatibarang;Jatibarang Kidul;Aman
Kab Brebes;Jatibarang;Jatibarang Lor;Aman
Kab Brebes;Jatibarang;Kalialang;Aman
Kab Brebes;Jatibarang;Kalipucang;Aman
Kab Brebes;Jatibarang;Karanglo;Aman
Kab Brebes;Jatibarang;Kebogadung;Aman
Kab Brebes;Jatibarang;Kebonabung;Aman
Kab Brebes;Jatibarang;Kedungtukang;Aman
Kab Brebes;Jatibarang;Kemiri amba;Aman
Kab Brebes;Jatibarang;Kendawa;Aman
Kab Brebes;Jatibarang;Kertasinduyasa;Aman
Kab Brebes;Jatibarang;Klampis;Aman
Kab Brebes;Jatibarang;Klikiran;Aman
Kab Brebes;Jatibarang;Kramat;Aman
Kab Brebes;Jatibarang;Pamenggar;Aman
Kab Brebes;Jatibarang;Pedeslor;Aman
Kab Brebes;Jatibarang;Rengasbandung;Aman
Kab Brebes;Jatibarang;Tegalwulung;Aman
Kab Brebes;Jatibarang;Tembelang;Aman
Kab Brebes;Kersana;Cimpel;Aman
Kab Brebes;Kersana;Cigedong;Aman
Kab Brebes;Kersana;Cikadang;Aman
Kab Brebes;Kersana;Jagapura;Aman
Kab Brebes;Kersana;Kemukten;Aman
Kab Brebes;Kersana;Kersana;Aman
Kab Brebes;Kersana;Krandenan;Aman
Kab Brebes;Kersana;Kramat Sampang;Aman
Kab Brebes;Kersana;Kubangpari;Aman
Kab Brebes;Kersana;Limbangan;Aman
Kab Brebes;Kersana;Pende;Aman
Kab Brebes;Kersana;Sindang Jaya;Aman
Kab Brebes;Kersana;Sutamaja;Aman
Kab Brebes;Ketanggungan;Baros;Aman
Kab Brebes;Ketanggungan;Buaka;Aman
Kab Brebes;Ketanggungan;Bulakelor;Aman
Kab Brebes;Ketanggungan;Ciduwet;Aman
Kab Brebes;Ketanggungan;Cikeusal Kidul;Aman
Kab Brebes;Ketanggungan;Ckeusal Lor;Aman
Kab Brebes;Ketanggungan;CIseure;Aman
Kab Brebes;Ketanggungan;Dukuh Tengah;Aman
Kab Brebes;Ketanggungan;Dukung Badak;Aman
Kab Brebes;Ketanggungan;Dukuh Turi;Aman
Kab Brebes;Ketanggungan;Jemasi;Aman
Kab Brebes;Ketanggungan;Karang bandung;Aman
Kab Brebes;Ketanggungan;Karang Malang;Aman
Kab Brebes;Ketanggungan;Ketanggunga;Aman
Kab Brebes;Ketanggungan;Kubang Jati;Aman
Kab Brebes;Ketanggungan;Kubang Sari;Aman
Kab Brebes;Ketanggungan;Kubang Wungu;Aman
Kab Brebes;Ketanggungan;Padakaton;Aman
Kab Brebes;Ketanggungan;Pamedaran;Aman
Kab Brebes;Ketanggungan;Sidang Jaya;Aman
Kab Brebes;Ketanggungan;Tanggung Sari;Aman
Kab Brebes;Larangan;Kamal;Aman
Kab Brebes;Larangan;Karang Bale;Aman
Kab Brebes;Larangan;Gedung Bokor;Aman
Kab Brebes;Larangan;Larangan;Aman
Kab Brebes;Larangan;Luwung gedhe;Aman
Kab Brebes;Larangan;Pamulihan;Aman
Kab Brebes;Larangan;Rengas Pandawa;Aman
Kab Brebes;Larangan;Slandong;Aman
Kab Brebes;Larangan;Sitanggal;Aman
Kab Brebes;Larangan;Selatri;Aman
Kab Brebes;Larangan;Walahar;Aman
Kab Brebes;Losari;Babagan;Aman
Kab Brebes;Losari;Blubuk;Aman
Kab Brebes;Losari;Bojong Sari;Aman
Kab Brebes;Losari;Dukuh Salam;Aman
Kab Brebes;Losari;Jati Sawati;Aman
Kab Brebes;Losari;Kalibuntu;Aman
Kab Brebes;Losari;Karang Dempel;Aman
Kab Brebes;Losari;Karang Junti;Aman
Kab Brebes;Losari;Karang Sambung;Aman
Kab Brebes;Losari;Kecipir;Aman
Kab Brebes;Losari;Gedung Neng;Aman
Kab Brebes;Losari;Limbangan;Aman
Kab Brebes;Losari;Losari Kidul;Aman
Kab Brebes;Losari;Losari Lor;Aman
Kab Brebes;Losari;Nengla;Aman
Kab Brebes;Losari;Pekauman;Aman
Kab Brebes;Losari;Pengabean;Aman
Kab Brebes;Losari;Prabag Kidul;Aman
Kab Brebes;Losari;Prabag Lor;Aman
Kab Brebes;Losari;Radengan;Aman
Kab Brebes;Losari;Randusari;Aman
Kab Brebes;Losari;Rungkang;Aman
Kab Brebes;Paguyangan;Cilibur;Aman
Kab Brebes;Paguyangan;Cipetung;Aman
Kab Brebes;Paguyangan;Gedung Goleng;Aman
Kab Brebes;Paguyangan;Kretek;Aman
Kab Brebes;Paguyangan;Pagojengan;Aman
Kab Brebes;Paguyangan;Paguyangan;Aman
Kab Brebes;Paguyangan;Pakujati;Aman
Kab Brebes;Paguyangan;Pandan sari;Aman
Kab Brebes;Paguyangan;Raga TUnjung;Aman
Kab Brebes;Paguyangan;Taraban;Aman
Kab Brebes;Paguyangan;Wana Tirrta;Aman
Kab Brebes;Paguyangan;Windu Aji;Aman
Kab Brebes;Salem;Banjaran;Aman
Kab Brebes;Salem;Bentar;Aman
Kab Brebes;Salem;Bentarsari;Aman
Kab Brebes;Salem;Capar;Aman
Kab Brebes;Salem;Ciputi;Aman
Kab Brebes;Salem;Citimbang;Aman
Kab Brebes;Salem;Gandong;Aman
Kab Brebes;Salem;Ganggawang;Aman
Kab Brebes;Salem;Gunung Larang;Aman
Kab Brebes;Salem;Gunung Sugih;Aman
Kab Brebes;Salem;Gunung Tajem;Aman
Kab Brebes;Salem;Indraraja;Aman
Kab Brebes;Salem;Kedungmanis;Aman
Kab Brebes;Salem;Pabuaran;Aman
Kab Brebes;Salem;Pasir Panjang;Aman
Kab Brebes;Salem;Salem;Aman
Kab Brebes;Salem;Tembongraja;Aman
Kab Brebes;Salem;Gunung Jaya;Aman
Kab Brebes;Salem;Wanoja;Aman
Kab Brebes;Salem;Windu Sakti;Aman
Kab Brebes;Salem;Windu Asri;Aman
Kab Brebes;Sirampog;Batursari;Aman
Kab Brebes;Sirampog;Benda;Aman
Kab Brebes;Sirampog;Buniwah;Aman
Kab Brebes;Sirampog;Dawuhan;Aman
Kab Brebes;Sirampog;Inggirlanceng;Aman
Kab Brebes;Sirampog;Kaligiri;Aman
Kab Brebes;Sirampog;Taliloka;Aman
Kab Brebes;Sirampog;Manggis;Aman
Kab Brebes;Sirampog;Mendala;Aman
Kab Brebes;Sirampog;Melayang;Aman
Kab Brebes;Sirampog;Plompong;Aman
Kab Brebes;Sirampog;Srigadi;Aman
Kab Brebes;Sirampog;Wanareja;Aman
Kab Brebes;Songgom;Cenang;Aman
Kab Brebes;Songgom;Dukuhmaja;Aman
Kab Brebes;Songgom;Gegerkunci;Aman
Kab Brebes;Songgom;Jtimakmur;Aman
Kab Brebes;Songgom;Jatirokeh;Aman
Kab Brebes;Songgom;Katrang Sembung;Aman
Kab Brebes;Songgom;Songgom;Aman
Kab Brebes;Songgom;Songgom Lor;Aman
Kab Brebes;Songgom;Wanacela;Aman
Kab Brebes;Songgom;Wanatawang;Aman
Kab Brebes;Tanjung;KarangReja;Aman
Kab Brebes;Tanjung;Kedawung;Aman
Kab Brebes;Tanjung;Kemurang Kulon;Aman
Kab Brebes;Tanjung;Kemurang Wetan;Aman
Kab Brebes;Tanjung;Rakahahn;Aman
Kab Brebes;Tanjung;Kubangputan;Aman
Kab Brebes;Tanjung;Lemahabang;Aman
Kab Brebes;Tanjung;Lowong Gede;Aman
Kab Brebes;Tanjung;Luwung Bata;Aman
Kab Brebes;Tanjung;Mundu;Aman
Kab Brebes;Tanjung;Pejagan;Aman
Kab Brebes;Tanjung;Pengaragan;Aman
Kab Brebes;Tanjung;Sarireja;Aman
Kab Brebes;Tanjung;Sengon;Aman
Kab Brebes;Tanjung;Sidakaton;Aman
Kab Brebes;Tanjung;Tanjung;Aman
Kab Brebes;Tanjung;Tekegongan;Aman
Kab Brebes;Tanjung;Tenghuli;Aman
Kab Brebes;Tonjong;Galuh Timur;Aman
Kab Brebes;Tonjong;Kalijurang;Aman
Kab Brebes;Tonjong;Karangjongkeng;Aman
Kab Brebes;Tonjong;Kutamendala;Aman
Kab Brebes;Tonjong;Kutayu;Aman
Kab Brebes;Tonjong;Linggapura;Aman
Kab Brebes;Tonjong;Negarayu;Aman
Kab Brebes;Tonjong;Pepedan;Aman
Kab Brebes;Tonjong;Purbayasa;Aman
Kab Brebes;Tonjong;Purwodadi;Aman
Kab Brebes;Tonjong;Raja Wetan;Aman
Kab Brebes;Tonjong;Tanggeran;Aman
Kab Brebes;Tonjong;Tonjong;Aman
Kab Brebes;Tonjong;Watujaya;Aman
Kab Brebes;Wanasari;Dukuh Pringin;Aman
Kab Brebes;Wanasari;Dumeling;Aman
Kab Brebes;Wanasari;Glonggon;Aman
Kab Brebes;Wanasari;Jaga Lempeni;Aman
Kab Brebes;Wanasari;keboledan;Aman
Kab Brebes;Wanasari;Kertabesuki;Aman
Kab Brebes;Wanasari;Klampok;Aman
Kab Brebes;Wanasari;Kupu;Aman
Kab Brebes;Wanasari;lengkong;Aman
Kab Brebes;Wanasari;Pebatan;Aman
Kab Brebes;Wanasari;Pesantunan;Aman
Kab Brebes;Wanasari;Sawojajar;Aman
Kab Brebes;Wanasari;Siasem;Aman
Kab Brebes;Wanasari;Sidamulya;Aman
Kab Brebes;Wanasari;Sigentong;Aman
Kab Brebes;Wanasari;Sisalam;Aman
Kab Brebes;Wanasari;Siwungkuk;Aman
Kab Brebes;Wanasari;Tanjung Sari;Aman
Kab Brebes;Wanasari;Tegalgandu;Aman
Kab Brebes;Wanasari;Wanasari;Siaga
 BANYUMAS;Kec. Ajibarang;Ajibarang Kulon;AMAN
 BANYUMAS;Kec. Ajibarang;Ajibarang Wetan;AMAN
 BANYUMAS;Kec. Ajibarang;Banjarsari Kidul;Waspada
 BANYUMAS;Kec. Ajibarang;Ciberung;AMAN
 BANYUMAS;Kec. Ajibarang;Darmakradenan;Siaga
 BANYUMAS;Kec. Ajibarang;Jingkang;AMAN
 BANYUMAS;Kec. Ajibarang;Kalibenda;AMAN
 BANYUMAS;Kec. Ajibarang;Karangbawang;AMAN
 BANYUMAS;Kec. Ajibarang;Kracak;AMAN
 BANYUMAS;Kec. Ajibarang;Lesmana;AMAN
 BANYUMAS;Kec. Ajibarang;Pancasan;AMAN
 BANYUMAS;Kec. Ajibarang;Pancurendang;AMAN
 BANYUMAS;Kec. Ajibarang;Pandansari;AMAN
 BANYUMAS;Kec. Ajibarang;Sawangan;AMAN
 BANYUMAS;Kec. Ajibarang;Tipar Kidul;Siaga
 BANYUMAS;Kec. Banyumas;Binangun;AMAN
 BANYUMAS;Kec. Banyumas;Danaraja;AMAN
 BANYUMAS;Kec. Banyumas;Dawuhan;AMAN
 BANYUMAS;Kec. Banyumas;Kalisube;AMAN
 BANYUMAS;Kec. Banyumas;Karangrau;AMAN
 BANYUMAS;Kec. Banyumas;Kedunggede;AMAN
 BANYUMAS;Kec. Banyumas;Kedunguter;AMAN
 BANYUMAS;Kec. Banyumas;Kejawar;AMAN
 BANYUMAS;Kec. Banyumas;Papringan;AMAN
 BANYUMAS;Kec. Banyumas;Pasinggangan;AMAN
 BANYUMAS;Kec. Banyumas;Pekunden;AMAN
 BANYUMAS;Kec. Banyumas;Sudagaran;AMAN
 BANYUMAS;Kec. Baturraden;Purwosari;Siaga
 BANYUMAS;Kec. Baturraden;Karangmangu;AMAN
 BANYUMAS;Kec. Baturraden;Karangsalam Lor;AMAN
 BANYUMAS;Kec. Baturraden;Karangtengah;AMAN
 BANYUMAS;Kec. Baturraden;Kebumen;AMAN
 BANYUMAS;Kec. Baturraden;Kemutug Kidul;AMAN
 BANYUMAS;Kec. Baturraden;Kemutug Lor;AMAN
 BANYUMAS;Kec. Baturraden;Ketenger;AMAN
 BANYUMAS;Kec. Baturraden;Kutasari;Siaga
 BANYUMAS;Kec. Baturraden;Pamijen;AMAN
 BANYUMAS;Kec. Baturraden;Pandak;AMAN
 BANYUMAS;Kec. Baturraden;Rempoah;AMAN
 BANYUMAS;Kec. Cilongok;Batuanten;AMAN
 BANYUMAS;Kec. Cilongok;Cikidang;AMAN
 BANYUMAS;Kec. Cilongok;Cilongok;Siaga
 BANYUMAS;Kec. Cilongok;Cipete;AMAN
 BANYUMAS;Kec. Cilongok;Gununglurah;AMAN
 BANYUMAS;Kec. Cilongok;Jatisaba;AMAN
 BANYUMAS;Kec. Cilongok;Kalisari;AMAN
 BANYUMAS;Kec. Cilongok;Karanglo;AMAN
 BANYUMAS;Kec. Cilongok;Karangtengah;AMAN
 BANYUMAS;Kec. Cilongok;Kasegeran;AMAN
 BANYUMAS;Kec. Cilongok;Langgongsari;AMAN
 BANYUMAS;Kec. Cilongok;Pageraji;AMAN
 BANYUMAS;Kec. Cilongok;Panembangan;AMAN
 BANYUMAS;Kec. Cilongok;Panusupan;AMAN
 BANYUMAS;Kec. Cilongok;Pejogol;AMAN
 BANYUMAS;Kec. Cilongok;Pernasidi;AMAN
 BANYUMAS;Kec. Cilongok;Rancamaya;AMAN
 BANYUMAS;Kec. Cilongok;Sambirata;AMAN
 BANYUMAS;Kec. Cilongok;Sokawera;AMAN
 BANYUMAS;Kec. Cilongok;Sudimara;AMAN
 BANYUMAS;Kec. Gumelar;Cihonje;AMAN
 BANYUMAS;Kec. Gumelar;Cilangkap;AMAN
 BANYUMAS;Kec. Gumelar;Gancang;AMAN
 BANYUMAS;Kec. Gumelar;Gumelar;AMAN
 BANYUMAS;Kec. Gumelar;Karangkemojing;AMAN
 BANYUMAS;Kec. Gumelar;Kedungurang;AMAN
 BANYUMAS;Kec. Gumelar;Paningkaban;AMAN
 BANYUMAS;Kec. Gumelar;Samudra;AMAN
 BANYUMAS;Kec. Gumelar;Samudra Kulon;Siaga
 BANYUMAS;Kec. Gumelar;Tlaga;AMAN
 BANYUMAS;Kec. Jatilawang;Adisara;AMAN
 BANYUMAS;Kec. Jatilawang;Bantar;AMAN
 BANYUMAS;Kec. Jatilawang;Gentawangi;AMAN
 BANYUMAS;Kec. Jatilawang;Gunung Wetan;AMAN
 BANYUMAS;Kec. Jatilawang;Karanganyar;AMAN
 BANYUMAS;Kec. Jatilawang;Karanglewas;AMAN
 BANYUMAS;Kec. Jatilawang;Kedungwringin;AMAN
 BANYUMAS;Kec. Jatilawang;Margasana;AMAN
 BANYUMAS;Kec. Jatilawang;Pekuncen;AMAN
 BANYUMAS;Kec. Jatilawang;Tinggarjaya;AMAN
 BANYUMAS;Kec. Jatilawang;Tunjung (Tanjung);AMAN
 BANYUMAS;Kec. Kalibagor;Kalibagor;AMAN
 BANYUMAS;Kec. Kalibagor;Kalicupak Kidul (Kalipucak Kidul);AMAN
 BANYUMAS;Kec. Kalibagor;Kalicupak Lor (Kalipucak Lor);AMAN
 BANYUMAS;Kec. Kalibagor;Kaliori;AMAN
 BANYUMAS;Kec. Kalibagor;Kalisogra Wetan;AMAN
 BANYUMAS;Kec. Kalibagor;Karangdadap;AMAN
 BANYUMAS;Kec. Kalibagor;Pajerukan (Pejerukan;AMAN
 BANYUMAS;Kec. Kalibagor;Pekaja;AMAN
 BANYUMAS;Kec. Kalibagor;Petir;AMAN
 BANYUMAS;Kec. Kalibagor;Srowot;AMAN
 BANYUMAS;Kec. Kalibagor;Suro;AMAN
 BANYUMAS;Kec. Kalibagor;Wlahar Wetan;AMAN
 BANYUMAS;Kec. Karanglewas;Babakan;AMAN
 BANYUMAS;Kec. Karanglewas;Jipang;AMAN
 BANYUMAS;Kec. Karanglewas;Karanggude Kulon;AMAN
 BANYUMAS;Kec. Karanglewas;Karangkemiri;AMAN
 BANYUMAS;Kec. Karanglewas;Karanglewas Kidul;AMAN
 BANYUMAS;Kec. Karanglewas;Kediri;AMAN
 BANYUMAS;Kec. Karanglewas;Pangebatan (Pengebatan;AMAN
 BANYUMAS;Kec. Karanglewas;Pasir Kulon;AMAN
 BANYUMAS;Kec. Karanglewas;Pasir Lor;AMAN
 BANYUMAS;Kec. Karanglewas;Pasir Wetan;AMAN
 BANYUMAS;Kec. Karanglewas;Singasari;AMAN
 BANYUMAS;Kec. Karanglewas;Sunyalangu;AMAN
 BANYUMAS;Kec. Karanglewas;Tamansari;AMAN
 BANYUMAS;Kec. Kebasen;Adisana;AMAN
 BANYUMAS;Kec. Kebasen;Bangsa;AMAN
 BANYUMAS;Kec. Kebasen;Cindaga;AMAN
 BANYUMAS;Kec. Kebasen;Gambarsari;AMAN
 BANYUMAS;Kec. Kebasen;Kalisalak;AMAN
 BANYUMAS;Kec. Kebasen;Kaliwedi;AMAN
 BANYUMAS;Kec. Kebasen;Karangsari;AMAN
 BANYUMAS;Kec. Kebasen;Kebasen;AMAN
 BANYUMAS;Kec. Kebasen;Mandirancan;AMAN
 BANYUMAS;Kec. Kebasen;Randegan;AMAN
 BANYUMAS;Kec. Kebasen;Sawangan;AMAN
 BANYUMAS;Kec. Kebasen;Tumiyang;AMAN
 BANYUMAS;Kec. Kedungbanteng;Baseh;AMAN
 BANYUMAS;Kec. Kedungbanteng;Beji;AMAN
 BANYUMAS;Kec. Kedungbanteng;Dawuhan Kulon;AMAN
 BANYUMAS;Kec. Kedungbanteng;Dawuhan Wetan;AMAN
 BANYUMAS;Kec. Kedungbanteng;Kalikesur;AMAN
 BANYUMAS;Kec. Kedungbanteng;Kalisalak;AMAN
 BANYUMAS;Kec. Kedungbanteng;Karangnangka;AMAN
 BANYUMAS;Kec. Kedungbanteng;Karangsalam Kidul;AMAN
 BANYUMAS;Kec. Kedungbanteng;Kebocoran;AMAN
 BANYUMAS;Kec. Kedungbanteng;Kedungbanteng;AMAN
 BANYUMAS;Kec. Kedungbanteng;Keniten;AMAN
 BANYUMAS;Kec. Kedungbanteng;Kutaliman;AMAN
 BANYUMAS;Kec. Kedungbanteng;Melung;AMAN
 BANYUMAS;Kec. Kedungbanteng;Windujaya;AMAN
 BANYUMAS;Kec. Kembaran;Bantarwuni;AMAN
 BANYUMAS;Kec. Kembaran;Bojongsari;AMAN
 BANYUMAS;Kec. Kembaran;Dukuhwaluh;AMAN
 BANYUMAS;Kec. Kembaran;Karangsari;AMAN
 BANYUMAS;Kec. Kembaran;Karangsoka;AMAN
 BANYUMAS;Kec. Kembaran;Karangtengah;AMAN
 BANYUMAS;Kec. Kembaran;Kembaran;AMAN
 BANYUMAS;Kec. Kembaran;Kramat;AMAN
 BANYUMAS;Kec. Kembaran;Ledug;AMAN
 BANYUMAS;Kec. Kembaran;Linggasari;AMAN
 BANYUMAS;Kec. Kembaran;Pliken;AMAN
 BANYUMAS;Kec. Kembaran;Purbadana;AMAN
 BANYUMAS;Kec. Kembaran;Purwodadi;AMAN
 BANYUMAS;Kec. Kembaran;Sambeng Kulon;AMAN
 BANYUMAS;Kec. Kembaran;Sambeng Wetan;AMAN
 BANYUMAS;Kec. Kembaran;Tambaksari Kidul;AMAN
 BANYUMAS;Kec. Kemranjen;Alasmalang;AMAN
 BANYUMAS;Kec. Kemranjen;Grujugan;AMAN
 BANYUMAS;Kec. Kemranjen;Karanggintung;AMAN
 BANYUMAS;Kec. Kemranjen;Karangjati;AMAN
 BANYUMAS;Kec. Kemranjen;Karangsalam;AMAN
 BANYUMAS;Kec. Kemranjen;Kebarongan;AMAN
 BANYUMAS;Kec. Kemranjen;Kecila;AMAN
 BANYUMAS;Kec. Kemranjen;Kedungpring;AMAN
 BANYUMAS;Kec. Kemranjen;Nusamangir;AMAN
 BANYUMAS;Kec. Kemranjen;Pageralang;AMAN
 BANYUMAS;Kec. Kemranjen;Petarangan;AMAN
 BANYUMAS;Kec. Kemranjen;Sibalung;AMAN
 BANYUMAS;Kec. Kemranjen;Sibrama;AMAN
 BANYUMAS;Kec. Kemranjen;Sidamulya;AMAN
 BANYUMAS;Kec. Kemranjen;Sirau;AMAN
 BANYUMAS;Kec. Lumbir;Besuki;AMAN
 BANYUMAS;Kec. Lumbir;Canduk;AMAN
 BANYUMAS;Kec. Lumbir;Cidora;AMAN
 BANYUMAS;Kec. Lumbir;Cingebul;AMAN
 BANYUMAS;Kec. Lumbir;Cirahab;AMAN
 BANYUMAS;Kec. Lumbir;Dermaji;AMAN
 BANYUMAS;Kec. Lumbir;Karanggayam;AMAN
 BANYUMAS;Kec. Lumbir;Kedunggede;AMAN
 BANYUMAS;Kec. Lumbir;Lumbir;AMAN
 BANYUMAS;Kec. Lumbir;Parungkamal;AMAN
 BANYUMAS;Kec. Patikraja;Karanganyar;AMAN
 BANYUMAS;Kec. Patikraja;Karangendep;AMAN
 BANYUMAS;Kec. Patikraja;Kedungrandu;AMAN
 BANYUMAS;Kec. Patikraja;Kedungwringin;AMAN
 BANYUMAS;Kec. Patikraja;Kedungwuluh Kidul;AMAN
 BANYUMAS;Kec. Patikraja;Kedungwuluh Lor;AMAN
 BANYUMAS;Kec. Patikraja;Notog;AMAN
 BANYUMAS;Kec. Patikraja;Patikraja;AMAN
 BANYUMAS;Kec. Patikraja;Pegalongan;AMAN
 BANYUMAS;Kec. Patikraja;Sawangan Wetan;AMAN
 BANYUMAS;Kec. Patikraja;Sidabowa;AMAN
 BANYUMAS;Kec. Patikraja;Sokawera Kidul;AMAN
 BANYUMAS;Kec. Patikraja;Wlahar Kulon;AMAN
 BANYUMAS;Kec. Pekuncen;Banjaranyar;AMAN
 BANYUMAS;Kec. Pekuncen;Candinegara;AMAN
 BANYUMAS;Kec. Pekuncen;Cibangkong;AMAN
 BANYUMAS;Kec. Pekuncen;Cikawung;AMAN
 BANYUMAS;Kec. Pekuncen;Cikembulan;AMAN
 BANYUMAS;Kec. Pekuncen;Glempang;AMAN
 BANYUMAS;Kec. Pekuncen;Karangkemiri;AMAN
 BANYUMAS;Kec. Pekuncen;Karangklesem;AMAN
 BANYUMAS;Kec. Pekuncen;Krajan;AMAN
 BANYUMAS;Kec. Pekuncen;Kranggan;AMAN
 BANYUMAS;Kec. Pekuncen;PasiramanKidul;AMAN
 BANYUMAS;Kec. Pekuncen;PasiramanLor;AMAN
 BANYUMAS;Kec. Pekuncen;Pekuncen;AMAN
 BANYUMAS;Kec. Pekuncen;Petahunan;AMAN
 BANYUMAS;Kec. Pekuncen;Semedo;AMAN
 BANYUMAS;Kec. Pekuncen;Tumiyang;AMAN
 BANYUMAS;Kec. Purwojati;Gerduren;AMAN
 BANYUMAS;Kec. Purwojati;Kaliputih;AMAN
 BANYUMAS;Kec. Purwojati;Kalitapen;AMAN
 BANYUMAS;Kec. Purwojati;Kaliurip;AMAN
 BANYUMAS;Kec. Purwojati;Kaliwangi;AMAN
 BANYUMAS;Kec. Purwojati;Karangmangu;AMAN
 BANYUMAS;Kec. Purwojati;Karangtalun Kidul;AMAN
 BANYUMAS;Kec. Purwojati;Karangtalun Lor;AMAN
 BANYUMAS;Kec. Purwojati;Klapasawit;AMAN
 BANYUMAS;Kec. Purwojati;Purwojati;AMAN
 BANYUMAS;Kec. Purwokerto Barat;Kelurahan Kedungwuluh;AMAN
 BANYUMAS;Kec. Purwokerto Barat;Kelurahan Kober;AMAN
 BANYUMAS;Kec. Purwokerto Barat;Kelurahan Bantarsoka;AMAN
 BANYUMAS;Kec. Purwokerto Barat;Kelurahan Rejasari;AMAN
 BANYUMAS;Kec. Purwokerto Barat;Kelurahan Pasir Kidul;AMAN
 BANYUMAS;Kec. Purwokerto Barat;Kelurahan Karanglewas Lor;AMAN
 BANYUMAS;Kec. Purwokerto Barat;Kelurahan Pasirmuncang;AMAN
 BANYUMAS;Kec. Purwokerto Selatan;Kelurahan Purwokerto Kulon;AMAN
 BANYUMAS;Kec. Purwokerto Selatan;Kelurahan Karangpucung;AMAN
 BANYUMAS;Kec. Purwokerto Selatan;Kelurahan Karangklesem;AMAN
 BANYUMAS;Kec. Purwokerto Selatan;Kelurahan Tanjung;AMAN
 BANYUMAS;Kec. Purwokerto Selatan;Kelurahan Teluk;AMAN
 BANYUMAS;Kec. Purwokerto Selatan;Kelurahan Berkoh;AMAN
 BANYUMAS;Kec. Purwokerto Selatan;Kelurahan Purwokerto Kidul;AMAN
 BANYUMAS;Kec. Purwokerto Timur;Kelurahan Purwokerto Wetan;AMAN
 BANYUMAS;Kec. Purwokerto Timur;Kelurahan Mersi;AMAN
 BANYUMAS;Kec. Purwokerto Timur;Kelurahan Arcawinangun;AMAN
 BANYUMAS;Kec. Purwokerto Timur;Kelurahan Purwokerto Lor;AMAN
 BANYUMAS;Kec. Purwokerto Timur;Kelurahan Sokanegara;AMAN
 BANYUMAS;Kec. Purwokerto Timur;Kelurahan Kranji;AMAN
 BANYUMAS;Kec. Purwokerto Utara;Kelurahan Bancarkembar;AMAN
 BANYUMAS;Kec. Purwokerto Utara;Kelurahan Grendeng;AMAN
 BANYUMAS;Kec. Purwokerto Utara;Kelurahan Karangwangkal;AMAN
 BANYUMAS;Kec. Purwokerto Utara;Kelurahan Pabuaran;AMAN
 BANYUMAS;Kec. Purwokerto Utara;Kelurahan Sumampir;AMAN
 BANYUMAS;Kec. Purwokerto Utara;Kelurahan Bobosan;AMAN
 BANYUMAS;Kec. Purwokerto Utara;Kelurahan Purwanegara;AMAN
 BANYUMAS;Kec. Rawalo;Banjarparakan;AMAN
 BANYUMAS;Kec. Rawalo;Losari;AMAN
 BANYUMAS;Kec. Rawalo;Menganti;AMAN
 BANYUMAS;Kec. Rawalo;Pesawahan;AMAN
 BANYUMAS;Kec. Rawalo;Rawalo;AMAN
 BANYUMAS;Kec. Rawalo;Sanggreman;AMAN
 BANYUMAS;Kec. Rawalo;Sidamulih;AMAN
 BANYUMAS;Kec. Rawalo;Tambaknegara;AMAN
 BANYUMAS;Kec. Rawalo;Tipar;AMAN
 BANYUMAS;Kec. Sokaraja;Banjaranyar;AMAN
 BANYUMAS;Kec. Sokaraja;Banjarsari Kidul;AMAN
 BANYUMAS;Kec. Sokaraja;Jompo Kulon;AMAN
 BANYUMAS;Kec. Sokaraja;Kalikidang;AMAN
 BANYUMAS;Kec. Sokaraja;Karangduren;AMAN
